TIMESTAMP: 118.900000, X: 1.673628, Y: 17.346548, Z: 22.113511, PITCH: -0.748350, YAW: -0.098061
TIMESTAMP: 119.000000, X: 1.604964, Y: 17.292388, Z: 22.070038, PITCH: -0.744388, YAW: -0.098306
TIMESTAMP: 119.100000, X: 1.530551, Y: 17.236835, Z: 22.023597, PITCH: -0.740220, YAW: -0.098829
TIMESTAMP: 119.200000, X: 1.450530, Y: 17.179942, Z: 21.974294, PITCH: -0.736086, YAW: -0.099308
TIMESTAMP: 119.300000, X: 1.365054, Y: 17.121761, Z: 21.922233, PITCH: -0.732061, YAW: -0.099638
TIMESTAMP: 119.400000, X: 1.274285, Y: 17.062342, Z: 21.867521, PITCH: -0.728018, YAW: -0.099991
TIMESTAMP: 119.500000, X: 1.178395, Y: 17.001739, Z: 21.810259, PITCH: -0.723917, YAW: -0.100425
TIMESTAMP: 119.600000, X: 1.077563, Y: 16.940000, Z: 21.750550, PITCH: -0.719826, YAW: -0.100845
TIMESTAMP: 119.700000, X: 0.971976, Y: 16.877178, Z: 21.688497, PITCH: -0.715765, YAW: -0.101223
TIMESTAMP: 119.800000, X: 0.861831, Y: 16.813320, Z: 21.624199, PITCH: -0.711700, YAW: -0.101608
TIMESTAMP: 119.900000, X: 0.747326, Y: 16.748475, Z: 21.557755, PITCH: -0.707618, YAW: -0.102015
TIMESTAMP: 120.000000, X: 0.628667, Y: 16.682690, Z: 21.489264, PITCH: -0.703539, YAW: -0.102419
TIMESTAMP: 120.100000, X: 0.506067, Y: 16.616010, Z: 21.418821, PITCH: -0.699468, YAW: -0.102811
TIMESTAMP: 120.200000, X: 0.379737, Y: 16.548478, Z: 21.346523, PITCH: -0.695395, YAW: -0.103205
TIMESTAMP: 120.300000, X: 0.249896, Y: 16.480136, Z: 21.272463, PITCH: -0.691319, YAW: -0.103605
TIMESTAMP: 120.400000, X: 0.116762, Y: 16.411024, Z: 21.196735, PITCH: -0.687244, YAW: -0.104004
TIMESTAMP: 120.500000, X: -0.019446, Y: 16.341179, Z: 21.119430, PITCH: -0.683170, YAW: -0.104400
TIMESTAMP: 120.600000, X: -0.158505, Y: 16.270636, Z: 21.040637, PITCH: -0.679094, YAW: -0.104796
TIMESTAMP: 120.700000, X: -0.300198, Y: 16.199429, Z: 20.960446, PITCH: -0.675021, YAW: -0.105194
TIMESTAMP: 120.800000, X: -0.444306, Y: 16.127587, Z: 20.878946, PITCH: -0.670950, YAW: -0.105591
TIMESTAMP: 120.900000, X: -0.590613, Y: 16.055139, Z: 20.796221, PITCH: -0.666872, YAW: -0.105988
TIMESTAMP: 121.000000, X: -0.738904, Y: 15.982109, Z: 20.712359, PITCH: -0.662791, YAW: -0.106386
TIMESTAMP: 121.100000, X: -0.888973, Y: 15.908520, Z: 20.627443, PITCH: -0.658722, YAW: -0.106783
TIMESTAMP: 121.200000, X: -1.040612, Y: 15.834391, Z: 20.541556, PITCH: -0.654661, YAW: -0.107179
TIMESTAMP: 121.300000, X: -1.193624, Y: 15.759739, Z: 20.454781, PITCH: -0.650575, YAW: -0.107577
TIMESTAMP: 121.400000, X: -1.347814, Y: 15.684578, Z: 20.367198, PITCH: -0.646475, YAW: -0.107977
TIMESTAMP: 121.500000, X: -1.502994, Y: 15.608919, Z: 20.278886, PITCH: -0.642422, YAW: -0.108372
TIMESTAMP: 121.600000, X: -1.658987, Y: 15.532770, Z: 20.189926, PITCH: -0.638397, YAW: -0.108764
TIMESTAMP: 121.700000, X: -1.815619, Y: 15.456136, Z: 20.100394, PITCH: -0.634282, YAW: -0.109166
TIMESTAMP: 121.800000, X: -1.972726, Y: 15.379020, Z: 20.010366, PITCH: -0.630102, YAW: -0.109573
TIMESTAMP: 121.900000, X: -2.130154, Y: 15.301423, Z: 19.919918, PITCH: -0.626112, YAW: -0.109962
TIMESTAMP: 122.000000, X: -2.287757, Y: 15.223342, Z: 19.829123, PITCH: -0.622380, YAW: -0.110326
TIMESTAMP: 122.100000, X: -2.445399, Y: 15.144772, Z: 19.738054, PITCH: -0.618460, YAW: -0.110708
TIMESTAMP: 122.200000, X: -2.602953, Y: 15.065706, Z: 19.646782, PITCH: -0.613751, YAW: -0.111167
TIMESTAMP: 122.300000, X: -2.760304, Y: 14.986135, Z: 19.555376, PITCH: -0.608173, YAW: -0.111711
TIMESTAMP: 122.400000, X: -2.917346, Y: 14.906049, Z: 19.463903, PITCH: -0.602263, YAW: -0.112287
TIMESTAMP: 122.500000, X: -3.073984, Y: 14.825433, Z: 19.372431, PITCH: -0.596519, YAW: -0.112847
TIMESTAMP: 122.600000, X: -3.230134, Y: 14.744276, Z: 19.281021, PITCH: -0.590926, YAW: -0.113392
TIMESTAMP: 122.700000, X: -3.385720, Y: 14.662560, Z: 19.189737, PITCH: -0.585264, YAW: -0.113944
TIMESTAMP: 122.800000, X: -3.540679, Y: 14.580271, Z: 19.098636, PITCH: -0.579526, YAW: -0.114504
TIMESTAMP: 122.900000, X: -3.694959, Y: 14.497392, Z: 19.007776, PITCH: -0.573822, YAW: -0.115060
TIMESTAMP: 123.000000, X: -3.848516, Y: 14.413905, Z: 18.917209, PITCH: -0.568158, YAW: -0.115612
TIMESTAMP: 123.100000, X: -4.001316, Y: 14.329795, Z: 18.826987, PITCH: -0.562477, YAW: -0.116166
TIMESTAMP: 123.200000, X: -4.153336, Y: 14.245045, Z: 18.737156, PITCH: -0.556774, YAW: -0.116722
TIMESTAMP: 123.300000, X: -4.304563, Y: 14.159639, Z: 18.647760, PITCH: -0.551080, YAW: -0.117277
TIMESTAMP: 123.400000, X: -4.454990, Y: 14.073563, Z: 18.558838, PITCH: -0.545398, YAW: -0.117831
TIMESTAMP: 123.500000, X: -4.604621, Y: 13.986804, Z: 18.470426, PITCH: -0.539711, YAW: -0.118385
TIMESTAMP: 123.600000, X: -4.753468, Y: 13.899350, Z: 18.382555, PITCH: -0.534017, YAW: -0.118940
TIMESTAMP: 123.700000, X: -4.901550, Y: 13.811193, Z: 18.295252, PITCH: -0.528327, YAW: -0.119495
TIMESTAMP: 123.800000, X: -5.048893, Y: 13.722325, Z: 18.208538, PITCH: -0.522639, YAW: -0.120050
TIMESTAMP: 123.900000, X: -5.195531, Y: 13.632742, Z: 18.122431, PITCH: -0.516950, YAW: -0.120604
TIMESTAMP: 124.000000, X: -5.341503, Y: 13.542443, Z: 18.036942, PITCH: -0.511260, YAW: -0.121159
TIMESTAMP: 124.100000, X: -5.486853, Y: 13.451431, Z: 17.952078, PITCH: -0.505570, YAW: -0.121714
TIMESTAMP: 124.200000, X: -5.631632, Y: 13.359711, Z: 17.867841, PITCH: -0.499881, YAW: -0.122268
TIMESTAMP: 124.300000, X: -5.775894, Y: 13.267293, Z: 17.784225, PITCH: -0.494192, YAW: -0.122823
TIMESTAMP: 124.400000, X: -5.919698, Y: 13.174190, Z: 17.701220, PITCH: -0.488502, YAW: -0.123378
TIMESTAMP: 124.500000, X: -6.063104, Y: 13.080420, Z: 17.618810, PITCH: -0.482813, YAW: -0.123932
TIMESTAMP: 124.600000, X: -6.206177, Y: 12.986005, Z: 17.536975, PITCH: -0.477123, YAW: -0.124487
TIMESTAMP: 124.700000, X: -6.348983, Y: 12.890973, Z: 17.455685, PITCH: -0.471433, YAW: -0.125042
TIMESTAMP: 124.800000, X: -6.491590, Y: 12.795355, Z: 17.374908, PITCH: -0.465745, YAW: -0.125596
TIMESTAMP: 124.900000, X: -6.634065, Y: 12.699187, Z: 17.294605, PITCH: -0.460057, YAW: -0.126151
TIMESTAMP: 125.000000, X: -6.776478, Y: 12.602510, Z: 17.214731, PITCH: -0.454365, YAW: -0.126706
TIMESTAMP: 125.100000, X: -6.918896, Y: 12.505371, Z: 17.135235, PITCH: -0.448672, YAW: -0.127261
TIMESTAMP: 125.200000, X: -7.061387, Y: 12.407820, Z: 17.056062, PITCH: -0.442988, YAW: -0.127815
TIMESTAMP: 125.300000, X: -7.204017, Y: 12.309912, Z: 16.977152, PITCH: -0.437308, YAW: -0.128368
TIMESTAMP: 125.400000, X: -7.346850, Y: 12.211708, Z: 16.898440, PITCH: -0.431606, YAW: -0.128924
TIMESTAMP: 125.500000, X: -7.489945, Y: 12.113272, Z: 16.819854, PITCH: -0.425870, YAW: -0.129484
TIMESTAMP: 125.600000, X: -7.633363, Y: 12.014672, Z: 16.741322, PITCH: -0.420117, YAW: -0.130044
TIMESTAMP: 125.700000, X: -7.777157, Y: 11.915981, Z: 16.662765, PITCH: -0.414370, YAW: -0.130605
TIMESTAMP: 125.800000, X: -7.921379, Y: 11.817275, Z: 16.584103, PITCH: -0.408631, YAW: -0.131164
TIMESTAMP: 125.900000, X: -8.066075, Y: 11.718632, Z: 16.505253, PITCH: -0.402889, YAW: -0.131724
TIMESTAMP: 126.000000, X: -8.211288, Y: 11.620136, Z: 16.426129, PITCH: -0.397143, YAW: -0.132284
TIMESTAMP: 126.100000, X: -8.357053, Y: 11.521870, Z: 16.346645, PITCH: -0.391399, YAW: -0.132844
TIMESTAMP: 126.200000, X: -8.503404, Y: 11.423920, Z: 16.266712, PITCH: -0.385656, YAW: -0.133404
TIMESTAMP: 126.300000, X: -8.650365, Y: 11.326373, Z: 16.186243, PITCH: -0.379914, YAW: -0.133964
TIMESTAMP: 126.400000, X: -8.797959, Y: 11.229318, Z: 16.105152, PITCH: -0.374169, YAW: -0.134524
TIMESTAMP: 126.500000, X: -8.946199, Y: 11.132842, Z: 16.023352, PITCH: -0.368425, YAW: -0.135084
TIMESTAMP: 126.600000, X: -9.095093, Y: 11.037034, Z: 15.940760, PITCH: -0.362682, YAW: -0.135644
TIMESTAMP: 126.700000, X: -9.244643, Y: 10.941981, Z: 15.857295, PITCH: -0.356940, YAW: -0.136204
TIMESTAMP: 126.800000, X: -9.394845, Y: 10.847768, Z: 15.772881, PITCH: -0.351195, YAW: -0.136764
TIMESTAMP: 126.900000, X: -9.545687, Y: 10.754477, Z: 15.687444, PITCH: -0.345450, YAW: -0.137324
TIMESTAMP: 127.000000, X: -9.697152, Y: 10.662190, Z: 15.600917, PITCH: -0.339708, YAW: -0.137883
TIMESTAMP: 127.100000, X: -9.849215, Y: 10.570983, Z: 15.513238, PITCH: -0.333967, YAW: -0.138443
TIMESTAMP: 127.200000, X: -10.001844, Y: 10.480929, Z: 15.424352, PITCH: -0.328221, YAW: -0.139003
TIMESTAMP: 127.300000, X: -10.155002, Y: 10.392097, Z: 15.334212, PITCH: -0.322473, YAW: -0.139564
TIMESTAMP: 127.400000, X: -10.308644, Y: 10.304550, Z: 15.242777, PITCH: -0.316735, YAW: -0.140123
TIMESTAMP: 127.500000, X: -10.462718, Y: 10.218346, Z: 15.150017, PITCH: -0.311000, YAW: -0.140682
TIMESTAMP: 127.600000, X: -10.617167, Y: 10.133536, Z: 15.055910, PITCH: -0.305246, YAW: -0.141243
TIMESTAMP: 127.700000, X: -10.771926, Y: 10.050165, Z: 14.960445, PITCH: -0.299486, YAW: -0.141805
TIMESTAMP: 127.800000, X: -10.926924, Y: 9.968271, Z: 14.863620, PITCH: -0.293763, YAW: -0.142363
TIMESTAMP: 127.900000, X: -11.082086, Y: 9.887884, Z: 14.765445, PITCH: -0.288050, YAW: -0.142920
TIMESTAMP: 128.000000, X: -11.237328, Y: 9.809026, Z: 14.665942, PITCH: -0.282269, YAW: -0.143483
TIMESTAMP: 128.100000, X: -11.392562, Y: 9.731712, Z: 14.565145, PITCH: -0.276467, YAW: -0.144049
TIMESTAMP: 128.200000, X: -11.547696, Y: 9.655947, Z: 14.463098, PITCH: -0.270795, YAW: -0.144602
TIMESTAMP: 128.300000, X: -11.702629, Y: 9.581728, Z: 14.359862, PITCH: -0.265163, YAW: -0.145151
TIMESTAMP: 128.400000, X: -11.857259, Y: 9.509043, Z: 14.255507, PITCH: -0.259282, YAW: -0.145724
TIMESTAMP: 128.500000, X: -12.011479, Y: 9.437870, Z: 14.150117, PITCH: -0.253331, YAW: -0.146304
TIMESTAMP: 128.600000, X: -12.165175, Y: 9.368180, Z: 14.043791, PITCH: -0.248046, YAW: -0.146820
TIMESTAMP: 128.700000, X: -12.318232, Y: 9.299934, Z: 13.936640, PITCH: -0.243707, YAW: -0.147242
TIMESTAMP: 128.800000, X: -12.470532, Y: 9.233083, Z: 13.828787, PITCH: -0.239702, YAW: -0.147633
TIMESTAMP: 128.900000, X: -12.621953, Y: 9.167571, Z: 13.720369, PITCH: -0.235438, YAW: -0.148049
TIMESTAMP: 129.000000, X: -12.772370, Y: 9.103332, Z: 13.611537, PITCH: -0.231006, YAW: -0.148481
TIMESTAMP: 129.100000, X: -12.921658, Y: 9.040294, Z: 13.502452, PITCH: -0.226693, YAW: -0.148901
TIMESTAMP: 129.200000, X: -13.069690, Y: 8.978374, Z: 13.393289, PITCH: -0.222468, YAW: -0.149313
TIMESTAMP: 129.300000, X: -13.216338, Y: 8.917485, Z: 13.284234, PITCH: -0.218182, YAW: -0.149731
TIMESTAMP: 129.400000, X: -13.361473, Y: 8.857531, Z: 13.175483, PITCH: -0.213849, YAW: -0.150153
TIMESTAMP: 129.500000, X: -13.504968, Y: 8.798410, Z: 13.067244, PITCH: -0.209548, YAW: -0.150573
TIMESTAMP: 129.600000, X: -13.646695, Y: 8.740015, Z: 12.959734, PITCH: -0.205273, YAW: -0.150989
TIMESTAMP: 129.700000, X: -13.786529, Y: 8.682233, Z: 12.853179, PITCH: -0.200980, YAW: -0.151408
TIMESTAMP: 129.800000, X: -13.924346, Y: 8.624949, Z: 12.747815, PITCH: -0.196674, YAW: -0.151828
TIMESTAMP: 129.900000, X: -14.060024, Y: 8.568040, Z: 12.643883, PITCH: -0.192377, YAW: -0.152247
TIMESTAMP: 130.000000, X: -14.193446, Y: 8.511384, Z: 12.541632, PITCH: -0.188087, YAW: -0.152665
TIMESTAMP: 130.100000, X: -14.324497, Y: 8.454855, Z: 12.441318, PITCH: -0.183793, YAW: -0.153083
TIMESTAMP: 130.200000, X: -14.453067, Y: 8.398325, Z: 12.343199, PITCH: -0.179494, YAW: -0.153503
TIMESTAMP: 130.300000, X: -14.579051, Y: 8.341666, Z: 12.247539, PITCH: -0.175198, YAW: -0.153922
TIMESTAMP: 130.400000, X: -14.702348, Y: 8.284750, Z: 12.154604, PITCH: -0.170904, YAW: -0.154340
TIMESTAMP: 130.500000, X: -14.822865, Y: 8.227451, Z: 12.064664, PITCH: -0.166609, YAW: -0.154758
TIMESTAMP: 130.600000, X: -14.940512, Y: 8.169642, Z: 11.977986, PITCH: -0.162312, YAW: -0.155178
TIMESTAMP: 130.700000, X: -15.055210, Y: 8.111201, Z: 11.894840, PITCH: -0.158016, YAW: -0.155597
TIMESTAMP: 130.800000, X: -15.166884, Y: 8.052008, Z: 11.815494, PITCH: -0.153722, YAW: -0.156015
TIMESTAMP: 130.900000, X: -15.275467, Y: 7.991947, Z: 11.740213, PITCH: -0.149427, YAW: -0.156432
TIMESTAMP: 131.000000, X: -15.380903, Y: 7.930906, Z: 11.669259, PITCH: -0.145130, YAW: -0.156854
TIMESTAMP: 131.100000, X: -15.483140, Y: 7.868781, Z: 11.602888, PITCH: -0.140833, YAW: -0.157274
TIMESTAMP: 131.200000, X: -15.582139, Y: 7.805472, Z: 11.541354, PITCH: -0.136541, YAW: -0.157688
TIMESTAMP: 131.300000, X: -15.677868, Y: 7.740885, Z: 11.484900, PITCH: -0.132248, YAW: -0.158104
TIMESTAMP: 131.400000, X: -15.770304, Y: 7.674936, Z: 11.433763, PITCH: -0.127946, YAW: -0.158531
TIMESTAMP: 131.500000, X: -15.859434, Y: 7.607547, Z: 11.388172, PITCH: -0.123646, YAW: -0.158957
TIMESTAMP: 131.600000, X: -15.945257, Y: 7.538650, Z: 11.348344, PITCH: -0.119362, YAW: -0.159359
TIMESTAMP: 131.700000, X: -16.027778, Y: 7.468184, Z: 11.314488, PITCH: -0.115075, YAW: -0.159765
TIMESTAMP: 131.800000, X: -16.107015, Y: 7.396099, Z: 11.286798, PITCH: -0.110757, YAW: -0.160215
TIMESTAMP: 131.900000, X: -16.182994, Y: 7.322356, Z: 11.265456, PITCH: -0.106446, YAW: -0.160657
TIMESTAMP: 132.000000, X: -16.255755, Y: 7.246924, Z: 11.250630, PITCH: -0.102192, YAW: -0.161017
TIMESTAMP: 132.100000, X: -16.325343, Y: 7.169782, Z: 11.242474, PITCH: -0.097927, YAW: -0.161393
TIMESTAMP: 132.200000, X: -16.391815, Y: 7.090923, Z: 11.241125, PITCH: -0.093553, YAW: -0.161922
TIMESTAMP: 132.300000, X: -16.455239, Y: 7.010347, Z: 11.246705, PITCH: -0.089198, YAW: -0.162424
TIMESTAMP: 132.400000, X: -16.515690, Y: 6.928067, Z: 11.259316, PITCH: -0.085055, YAW: -0.162629
TIMESTAMP: 132.500000, X: -16.573254, Y: 6.844106, Z: 11.279044, PITCH: -0.080890, YAW: -0.162865
TIMESTAMP: 132.600000, X: -16.628025, Y: 6.758496, Z: 11.305956, PITCH: -0.076251, YAW: -0.163764
TIMESTAMP: 132.700000, X: -16.680106, Y: 6.671283, Z: 11.340098, PITCH: -0.071420, YAW: -0.164932
TIMESTAMP: 132.800000, X: -16.729606, Y: 6.582519, Z: 11.381498, PITCH: -0.067520, YAW: -0.164797
TIMESTAMP: 132.900000, X: -16.776643, Y: 6.492268, Z: 11.430162, PITCH: -0.065281, YAW: -0.162340
TIMESTAMP: 133.000000, X: -16.821339, Y: 6.400601, Z: 11.486076, PITCH: -0.064101, YAW: -0.158401
TIMESTAMP: 133.100000, X: -16.863826, Y: 6.307600, Z: 11.549203, PITCH: -0.062846, YAW: -0.154567
TIMESTAMP: 133.200000, X: -16.904236, Y: 6.213350, Z: 11.619487, PITCH: -0.061189, YAW: -0.151296
TIMESTAMP: 133.300000, X: -16.942708, Y: 6.117948, Z: 11.696847, PITCH: -0.059537, YAW: -0.148019
TIMESTAMP: 133.400000, X: -16.979384, Y: 6.021492, Z: 11.781181, PITCH: -0.058082, YAW: -0.144464
TIMESTAMP: 133.500000, X: -17.014405, Y: 5.924087, Z: 11.872367, PITCH: -0.056629, YAW: -0.140908
TIMESTAMP: 133.600000, X: -17.047916, Y: 5.825841, Z: 11.970259, PITCH: -0.055072, YAW: -0.137497
TIMESTAMP: 133.700000, X: -17.080062, Y: 5.726865, Z: 12.074689, PITCH: -0.053514, YAW: -0.134087
TIMESTAMP: 133.800000, X: -17.110984, Y: 5.627271, Z: 12.185466, PITCH: -0.052011, YAW: -0.130601
TIMESTAMP: 133.900000, X: -17.140823, Y: 5.527170, Z: 12.302381, PITCH: -0.050509, YAW: -0.127113
TIMESTAMP: 134.000000, X: -17.169716, Y: 5.426674, Z: 12.425200, PITCH: -0.048977, YAW: -0.123666
TIMESTAMP: 134.100000, X: -17.197794, Y: 5.325890, Z: 12.553671, PITCH: -0.047445, YAW: -0.120221
TIMESTAMP: 134.200000, X: -17.225185, Y: 5.224923, Z: 12.687519, PITCH: -0.045928, YAW: -0.116753
TIMESTAMP: 134.300000, X: -17.252009, Y: 5.123874, Z: 12.826450, PITCH: -0.044412, YAW: -0.113284
TIMESTAMP: 134.400000, X: -17.278376, Y: 5.022837, Z: 12.970153, PITCH: -0.042888, YAW: -0.109827
TIMESTAMP: 134.500000, X: -17.304391, Y: 4.921899, Z: 13.118296, PITCH: -0.041363, YAW: -0.106372
TIMESTAMP: 134.600000, X: -17.330147, Y: 4.821140, Z: 13.270531, PITCH: -0.039843, YAW: -0.102909
TIMESTAMP: 134.700000, X: -17.355727, Y: 4.720629, Z: 13.426492, PITCH: -0.038322, YAW: -0.099444
TIMESTAMP: 134.800000, X: -17.381203, Y: 4.620428, Z: 13.585798, PITCH: -0.036800, YAW: -0.095986
TIMESTAMP: 134.900000, X: -17.406634, Y: 4.520586, Z: 13.748055, PITCH: -0.035279, YAW: -0.092531
TIMESTAMP: 135.000000, X: -17.432067, Y: 4.421141, Z: 13.912852, PITCH: -0.033757, YAW: -0.089068
TIMESTAMP: 135.100000, X: -17.457536, Y: 4.322120, Z: 14.079770, PITCH: -0.032232, YAW: -0.085599
TIMESTAMP: 135.200000, X: -17.483060, Y: 4.223535, Z: 14.248376, PITCH: -0.030712, YAW: -0.082142
TIMESTAMP: 135.300000, X: -17.508646, Y: 4.125388, Z: 14.418230, PITCH: -0.029197, YAW: -0.078699
TIMESTAMP: 135.400000, X: -17.534284, Y: 4.027666, Z: 14.588884, PITCH: -0.027672, YAW: -0.075231
TIMESTAMP: 135.500000, X: -17.559953, Y: 3.930343, Z: 14.759882, PITCH: -0.026120, YAW: -0.071700
TIMESTAMP: 135.600000, X: -17.585614, Y: 3.833380, Z: 14.930767, PITCH: -0.024549, YAW: -0.068128
TIMESTAMP: 135.700000, X: -17.611217, Y: 3.736726, Z: 15.101077, PITCH: -0.022980, YAW: -0.064559
TIMESTAMP: 135.800000, X: -17.636697, Y: 3.640316, Z: 15.270349, PITCH: -0.021418, YAW: -0.061008
TIMESTAMP: 135.900000, X: -17.661977, Y: 3.544074, Z: 15.438125, PITCH: -0.019856, YAW: -0.057458
TIMESTAMP: 136.000000, X: -17.686966, Y: 3.447912, Z: 15.603947, PITCH: -0.018290, YAW: -0.053896
TIMESTAMP: 136.100000, X: -17.711561, Y: 3.351734, Z: 15.767364, PITCH: -0.016726, YAW: -0.050333
TIMESTAMP: 136.200000, X: -17.735651, Y: 3.255433, Z: 15.927933, PITCH: -0.015162, YAW: -0.046779
TIMESTAMP: 136.300000, X: -17.759111, Y: 3.158893, Z: 16.085220, PITCH: -0.013596, YAW: -0.043229
TIMESTAMP: 136.400000, X: -17.781810, Y: 3.061993, Z: 16.238804, PITCH: -0.012032, YAW: -0.039668
TIMESTAMP: 136.500000, X: -17.803608, Y: 2.964604, Z: 16.388277, PITCH: -0.010472, YAW: -0.036098
TIMESTAMP: 136.600000, X: -17.824358, Y: 2.866594, Z: 16.533249, PITCH: -0.008905, YAW: -0.032548
TIMESTAMP: 136.700000, X: -17.843907, Y: 2.767827, Z: 16.673345, PITCH: -0.007333, YAW: -0.029012
TIMESTAMP: 136.800000, X: -17.862100, Y: 2.668165, Z: 16.808213, PITCH: -0.005773, YAW: -0.025442
TIMESTAMP: 136.900000, X: -17.878776, Y: 2.567470, Z: 16.937522, PITCH: -0.004224, YAW: -0.021845
TIMESTAMP: 137.000000, X: -17.893775, Y: 2.465604, Z: 17.060966, PITCH: -0.002651, YAW: -0.018310
TIMESTAMP: 137.100000, X: -17.906934, Y: 2.362432, Z: 17.178261, PITCH: -0.001058, YAW: -0.014826
TIMESTAMP: 137.200000, X: -17.918092, Y: 2.257821, Z: 17.289154, PITCH: 0.000490, YAW: -0.011228
TIMESTAMP: 137.300000, X: -17.927091, Y: 2.151646, Z: 17.393419, PITCH: 0.002001, YAW: -0.007534
TIMESTAMP: 137.400000, X: -17.933776, Y: 2.043783, Z: 17.490859, PITCH: 0.003595, YAW: -0.004053
TIMESTAMP: 137.500000, X: -17.937995, Y: 1.934120, Z: 17.581308, PITCH: 0.005258, YAW: -0.000748
TIMESTAMP: 137.600000, X: -17.939605, Y: 1.822550, Z: 17.664633, PITCH: 0.006767, YAW: 0.002951
TIMESTAMP: 137.700000, X: -17.938467, Y: 1.708977, Z: 17.740733, PITCH: 0.008157, YAW: 0.006955
TIMESTAMP: 137.800000, X: -17.934453, Y: 1.593314, Z: 17.809539, PITCH: 0.009823, YAW: 0.010252
TIMESTAMP: 137.900000, X: -17.927441, Y: 1.475486, Z: 17.871015, PITCH: 0.011570, YAW: 0.013339
TIMESTAMP: 138.000000, X: -17.917323, Y: 1.355428, Z: 17.925161, PITCH: 0.012386, YAW: 0.018819
TIMESTAMP: 138.100000, X: -17.903999, Y: 1.233088, Z: 17.972009, PITCH: 0.012062, YAW: 0.027227
TIMESTAMP: 138.200000, X: -17.887381, Y: 1.108426, Z: 18.011621, PITCH: 0.011589, YAW: 0.036017
TIMESTAMP: 138.300000, X: -17.867396, Y: 0.981414, Z: 18.044095, PITCH: 0.011562, YAW: 0.043661
TIMESTAMP: 138.400000, X: -17.843980, Y: 0.852038, Z: 18.069558, PITCH: 0.011630, YAW: 0.051060
TIMESTAMP: 138.500000, X: -17.817087, Y: 0.720294, Z: 18.088166, PITCH: 0.011475, YAW: 0.059033
TIMESTAMP: 138.600000, X: -17.786680, Y: 0.586191, Z: 18.100105, PITCH: 0.011268, YAW: 0.067139
TIMESTAMP: 138.700000, X: -17.752741, Y: 0.449750, Z: 18.105587, PITCH: 0.011178, YAW: 0.074945
TIMESTAMP: 138.800000, X: -17.715261, Y: 0.311003, Z: 18.104849, PITCH: 0.011117, YAW: 0.082678
TIMESTAMP: 138.900000, X: -17.674250, Y: 0.169992, Z: 18.098151, PITCH: 0.010992, YAW: 0.090571
TIMESTAMP: 139.000000, X: -17.629730, Y: 0.026768, Z: 18.085775, PITCH: 0.010853, YAW: 0.098503
TIMESTAMP: 139.100000, X: -17.581738, Y: -0.118607, Z: 18.068020, PITCH: 0.010747, YAW: 0.106350
TIMESTAMP: 139.200000, X: -17.530324, Y: -0.266065, Z: 18.045202, PITCH: 0.010650, YAW: 0.114176
TIMESTAMP: 139.300000, X: -17.475553, Y: -0.415530, Z: 18.017653, PITCH: 0.010534, YAW: 0.122048
TIMESTAMP: 139.400000, X: -17.417505, Y: -0.566919, Z: 17.985713, PITCH: 0.010414, YAW: 0.129930
TIMESTAMP: 139.500000, X: -17.356270, Y: -0.720145, Z: 17.949734, PITCH: 0.010304, YAW: 0.137788
TIMESTAMP: 139.600000, X: -17.291953, Y: -0.875117, Z: 17.910074, PITCH: 0.010196, YAW: 0.145642
TIMESTAMP: 139.700000, X: -17.224671, Y: -1.031739, Z: 17.867093, PITCH: 0.010082, YAW: 0.153508
TIMESTAMP: 139.800000, X: -17.154554, Y: -1.189916, Z: 17.821156, PITCH: 0.009968, YAW: 0.161372
TIMESTAMP: 139.900000, X: -17.081740, Y: -1.349550, Z: 17.772622, PITCH: 0.009856, YAW: 0.169234
TIMESTAMP: 140.000000, X: -17.006382, Y: -1.510543, Z: 17.721852, PITCH: 0.009745, YAW: 0.177101
TIMESTAMP: 140.100000, X: -16.928638, Y: -1.672800, Z: 17.669196, PITCH: 0.009633, YAW: 0.184964
TIMESTAMP: 140.200000, X: -16.848678, Y: -1.836226, Z: 17.614999, PITCH: 0.009520, YAW: 0.192816
TIMESTAMP: 140.300000, X: -16.766681, Y: -2.000730, Z: 17.559592, PITCH: 0.009408, YAW: 0.200679
TIMESTAMP: 140.400000, X: -16.682832, Y: -2.166227, Z: 17.503296, PITCH: 0.009296, YAW: 0.208565
TIMESTAMP: 140.500000, X: -16.597321, Y: -2.332635, Z: 17.446415, PITCH: 0.009183, YAW: 0.216428
TIMESTAMP: 140.600000, X: -16.510348, Y: -2.499877, Z: 17.389237, PITCH: 0.009072, YAW: 0.224245
TIMESTAMP: 140.700000, X: -16.422114, Y: -2.667884, Z: 17.332031, PITCH: 0.008960, YAW: 0.232107
TIMESTAMP: 140.800000, X: -16.332824, Y: -2.836594, Z: 17.275047, PITCH: 0.008846, YAW: 0.240063
TIMESTAMP: 140.900000, X: -16.242687, Y: -3.005953, Z: 17.218510, PITCH: 0.008734, YAW: 0.247933
TIMESTAMP: 141.000000, X: -16.151913, Y: -3.175913, Z: 17.162627, PITCH: 0.008625, YAW: 0.255557
TIMESTAMP: 141.100000, X: -16.060714, Y: -3.346436, Z: 17.107576, PITCH: 0.008516, YAW: 0.263200
TIMESTAMP: 141.200000, X: -15.969298, Y: -3.517493, Z: 17.053516, PITCH: 0.008399, YAW: 0.271415
TIMESTAMP: 141.300000, X: -15.877875, Y: -3.689061, Z: 17.000576, PITCH: 0.008270, YAW: 0.280424
