TIMESTAMP: 0.000000, X: 5.074532, Y: 2.460655, Z: -2.201912, PITCH: 0.171560, YAW: -0.989547
TIMESTAMP: 522.600000, X: 10.660127, Y: -17.795023, Z: 66.134047, PITCH: -0.200206, YAW: 2.845196
TIMESTAMP: 522.700000, X: 10.512627, Y: -17.875941, Z: 66.160240, PITCH: -0.202238, YAW: 2.822305
TIMESTAMP: 522.800000, X: 10.361346, Y: -17.953992, Z: 66.181692, PITCH: -0.204220, YAW: 2.799081
TIMESTAMP: 522.900000, X: 10.206404, Y: -18.029299, Z: 66.198506, PITCH: -0.206241, YAW: 2.776122
TIMESTAMP: 523.000000, X: 10.047935, Y: -18.101992, Z: 66.210811, PITCH: -0.208289, YAW: 2.753338
TIMESTAMP: 523.100000, X: 9.886086, Y: -18.172211, Z: 66.218761, PITCH: -0.210315, YAW: 2.730414
TIMESTAMP: 523.200000, X: 9.721021, Y: -18.240103, Z: 66.222531, PITCH: -0.212328, YAW: 2.707399
TIMESTAMP: 523.300000, X: 9.552912, Y: -18.305822, Z: 66.222317, PITCH: -0.214352, YAW: 2.684457
TIMESTAMP: 523.400000, X: 9.381943, Y: -18.369528, Z: 66.218337, PITCH: -0.216383, YAW: 2.661561
TIMESTAMP: 523.500000, X: 9.208306, Y: -18.431386, Z: 66.210823, PITCH: -0.218408, YAW: 2.638627
TIMESTAMP: 523.600000, X: 9.032200, Y: -18.491565, Z: 66.200026, PITCH: -0.220429, YAW: 2.615673
TIMESTAMP: 523.700000, X: 8.853830, Y: -18.550239, Z: 66.186208, PITCH: -0.222454, YAW: 2.592738
TIMESTAMP: 523.800000, X: 8.673404, Y: -18.607585, Z: 66.169645, PITCH: -0.224481, YAW: 2.569806
TIMESTAMP: 523.900000, X: 8.491134, Y: -18.663780, Z: 66.150622, PITCH: -0.226506, YAW: 2.546867
TIMESTAMP: 524.000000, X: 8.307231, Y: -18.719003, Z: 66.129430, PITCH: -0.228529, YAW: 2.523938
TIMESTAMP: 524.100000, X: 8.121907, Y: -18.773434, Z: 66.106367, PITCH: -0.230552, YAW: 2.501011
TIMESTAMP: 524.200000, X: 7.935369, Y: -18.827253, Z: 66.081735, PITCH: -0.232580, YAW: 2.478052
TIMESTAMP: 524.300000, X: 7.747822, Y: -18.880636, Z: 66.055837, PITCH: -0.234606, YAW: 2.455099
TIMESTAMP: 524.400000, X: 7.559466, Y: -18.933759, Z: 66.028972, PITCH: -0.236626, YAW: 2.432212
TIMESTAMP: 524.500000, X: 7.370492, Y: -18.986796, Z: 66.001441, PITCH: -0.238648, YAW: 2.409309
TIMESTAMP: 524.600000, X: 7.181085, Y: -19.039915, Z: 65.973536, PITCH: -0.240682, YAW: 2.386274
TIMESTAMP: 524.700000, X: 6.991420, Y: -19.093281, Z: 65.945546, PITCH: -0.242713, YAW: 2.363264
TIMESTAMP: 524.800000, X: 6.801663, Y: -19.147053, Z: 65.917748, PITCH: -0.244717, YAW: 2.340559
TIMESTAMP: 524.900000, X: 6.611966, Y: -19.201387, Z: 65.890410, PITCH: -0.246711, YAW: 2.317979
TIMESTAMP: 525.000000, X: 6.422472, Y: -19.256428, Z: 65.863789, PITCH: -0.248755, YAW: 2.294821
TIMESTAMP: 525.100000, X: 6.233310, Y: -19.312319, Z: 65.838129, PITCH: -0.250892, YAW: 2.270612
TIMESTAMP: 525.200000, X: 6.044594, Y: -19.369191, Z: 65.813657, PITCH: -0.253092, YAW: 2.245698
TIMESTAMP: 525.300000, X: 5.856427, Y: -19.427169, Z: 65.790588, PITCH: -0.255290, YAW: 2.220793
TIMESTAMP: 525.400000, X: 5.668898, Y: -19.486370, Z: 65.769117, PITCH: -0.257466, YAW: 2.196142
TIMESTAMP: 525.500000, X: 5.482080, Y: -19.546900, Z: 65.749423, PITCH: -0.259641, YAW: 2.171506
TIMESTAMP: 525.600000, X: 5.296035, Y: -19.608857, Z: 65.731668, PITCH: -0.261827, YAW: 2.146748
TIMESTAMP: 525.700000, X: 5.110810, Y: -19.672328, Z: 65.715994, PITCH: -0.264013, YAW: 2.121980
TIMESTAMP: 525.800000, X: 4.926440, Y: -19.737392, Z: 65.702526, PITCH: -0.266194, YAW: 2.097275
TIMESTAMP: 525.900000, X: 4.742946, Y: -19.804114, Z: 65.691366, PITCH: -0.268375, YAW: 2.072575
TIMESTAMP: 526.000000, X: 4.560339, Y: -19.872550, Z: 65.682602, PITCH: -0.270558, YAW: 2.047842
TIMESTAMP: 526.100000, X: 4.378618, Y: -19.942746, Z: 65.676300, PITCH: -0.272741, YAW: 2.023108
TIMESTAMP: 526.200000, X: 4.197772, Y: -20.014735, Z: 65.672506, PITCH: -0.274924, YAW: 1.998390
TIMESTAMP: 526.300000, X: 4.017780, Y: -20.088540, Z: 65.671250, PITCH: -0.277106, YAW: 1.973670
TIMESTAMP: 526.400000, X: 3.838613, Y: -20.164171, Z: 65.672542, PITCH: -0.279288, YAW: 1.948945
TIMESTAMP: 526.500000, X: 3.660235, Y: -20.241628, Z: 65.676375, PITCH: -0.281471, YAW: 1.924224
TIMESTAMP: 526.600000, X: 3.482604, Y: -20.320899, Z: 65.682723, PITCH: -0.283653, YAW: 1.899501
TIMESTAMP: 526.700000, X: 3.305672, Y: -20.401960, Z: 65.691544, PITCH: -0.285837, YAW: 1.874769
TIMESTAMP: 526.800000, X: 3.129387, Y: -20.484776, Z: 65.702781, PITCH: -0.288019, YAW: 1.850048
TIMESTAMP: 526.900000, X: 2.953695, Y: -20.569300, Z: 65.716359, PITCH: -0.290200, YAW: 1.825344
TIMESTAMP: 527.000000, X: 2.778539, Y: -20.655475, Z: 65.732190, PITCH: -0.292383, YAW: 1.800616
TIMESTAMP: 527.100000, X: 2.603862, Y: -20.743231, Z: 65.750173, PITCH: -0.294569, YAW: 1.775855
TIMESTAMP: 527.200000, X: 2.429610, Y: -20.832488, Z: 65.770191, PITCH: -0.296750, YAW: 1.751142
TIMESTAMP: 527.300000, X: 2.255728, Y: -20.923157, Z: 65.792119, PITCH: -0.298926, YAW: 1.726490
TIMESTAMP: 527.400000, X: 2.082164, Y: -21.015135, Z: 65.815816, PITCH: -0.301110, YAW: 1.701748
TIMESTAMP: 527.500000, X: 1.908872, Y: -21.108313, Z: 65.841136, PITCH: -0.303305, YAW: 1.676889
TIMESTAMP: 527.600000, X: 1.735810, Y: -21.202568, Z: 65.867919, PITCH: -0.305484, YAW: 1.652201
TIMESTAMP: 527.700000, X: 1.562943, Y: -21.297771, Z: 65.895999, PITCH: -0.307643, YAW: 1.627748
TIMESTAMP: 527.800000, X: 1.390240, Y: -21.393783, Z: 65.925203, PITCH: -0.309831, YAW: 1.602963
TIMESTAMP: 527.900000, X: 1.217682, Y: -21.490456, Z: 65.955351, PITCH: -0.312071, YAW: 1.577591
TIMESTAMP: 528.000000, X: 1.045256, Y: -21.587634, Z: 65.986257, PITCH: -0.314267, YAW: 1.552719
TIMESTAMP: 528.100000, X: 0.872958, Y: -21.685154, Z: 66.017732, PITCH: -0.316291, YAW: 1.529788
TIMESTAMP: 528.200000, X: 0.700796, Y: -21.782846, Z: 66.049581, PITCH: -0.318153, YAW: 1.508695
TIMESTAMP: 528.300000, X: 0.528786, Y: -21.880534, Z: 66.081608, PITCH: -0.319985, YAW: 1.487941
TIMESTAMP: 528.400000, X: 0.356955, Y: -21.978035, Z: 66.113615, PITCH: -0.321867, YAW: 1.466619
TIMESTAMP: 528.500000, X: 0.185341, Y: -22.075163, Z: 66.145401, PITCH: -0.323767, YAW: 1.445100
TIMESTAMP: 528.600000, X: 0.013992, Y: -22.171726, Z: 66.176767, PITCH: -0.325643, YAW: 1.423848
TIMESTAMP: 528.700000, X: -0.157033, Y: -22.267528, Z: 66.207512, PITCH: -0.327510, YAW: 1.402701
TIMESTAMP: 528.800000, X: -0.327663, Y: -22.362372, Z: 66.237438, PITCH: -0.329389, YAW: 1.381416
TIMESTAMP: 528.900000, X: -0.497820, Y: -22.456057, Z: 66.266345, PITCH: -0.331272, YAW: 1.360077
TIMESTAMP: 529.000000, X: -0.667413, Y: -22.548382, Z: 66.294040, PITCH: -0.333149, YAW: 1.338810
TIMESTAMP: 529.100000, X: -0.836343, Y: -22.639145, Z: 66.320327, PITCH: -0.335026, YAW: 1.317570
TIMESTAMP: 529.200000, X: -1.004501, Y: -22.728144, Z: 66.345018, PITCH: -0.336905, YAW: 1.296292
TIMESTAMP: 529.300000, X: -1.171770, Y: -22.815177, Z: 66.367926, PITCH: -0.338781, YAW: 1.275005
TIMESTAMP: 529.400000, X: -1.338025, Y: -22.900046, Z: 66.388868, PITCH: -0.340658, YAW: 1.253734
TIMESTAMP: 529.500000, X: -1.503135, Y: -22.982553, Z: 66.407666, PITCH: -0.342541, YAW: 1.232462
TIMESTAMP: 529.600000, X: -1.666959, Y: -23.062506, Z: 66.424148, PITCH: -0.344421, YAW: 1.211185
TIMESTAMP: 529.700000, X: -1.829353, Y: -23.139714, Z: 66.438144, PITCH: -0.346288, YAW: 1.189923
TIMESTAMP: 529.800000, X: -1.990168, Y: -23.213994, Z: 66.449494, PITCH: -0.348164, YAW: 1.168655
TIMESTAMP: 529.900000, X: -2.149250, Y: -23.285167, Z: 66.458040, PITCH: -0.350061, YAW: 1.147352
TIMESTAMP: 530.000000, X: -2.306441, Y: -23.353060, Z: 66.463632, PITCH: -0.351944, YAW: 1.126070
TIMESTAMP: 530.100000, X: -2.461582, Y: -23.417508, Z: 66.466125, PITCH: -0.353786, YAW: 1.104855
TIMESTAMP: 530.200000, X: -2.614513, Y: -23.478353, Z: 66.465383, PITCH: -0.355654, YAW: 1.083598
TIMESTAMP: 530.300000, X: -2.765071, Y: -23.535448, Z: 66.461275, PITCH: -0.357600, YAW: 1.062211
TIMESTAMP: 530.400000, X: -2.913095, Y: -23.588651, Z: 66.453677, PITCH: -0.359497, YAW: 1.040907
TIMESTAMP: 530.500000, X: -3.058427, Y: -23.637832, Z: 66.442474, PITCH: -0.361246, YAW: 1.019849
TIMESTAMP: 530.600000, X: -3.200908, Y: -23.682873, Z: 66.427554, PITCH: -0.363090, YAW: 0.998634
TIMESTAMP: 530.700000, X: -3.340384, Y: -23.723663, Z: 66.408818, PITCH: -0.365208, YAW: 0.976953
TIMESTAMP: 530.800000, X: -3.476705, Y: -23.760105, Z: 66.386171, PITCH: -0.367150, YAW: 0.955570
TIMESTAMP: 530.900000, X: -3.609726, Y: -23.792114, Z: 66.359527, PITCH: -0.368580, YAW: 0.935062
TIMESTAMP: 531.000000, X: -3.739307, Y: -23.819615, Z: 66.328805, PITCH: -0.370341, YAW: 0.913992
TIMESTAMP: 531.100000, X: -3.865316, Y: -23.842548, Z: 66.293936, PITCH: -0.373047, YAW: 0.891293
TIMESTAMP: 531.200000, X: -3.987629, Y: -23.860863, Z: 66.254856, PITCH: -0.375133, YAW: 0.869659
TIMESTAMP: 531.300000, X: -4.106127, Y: -23.874527, Z: 66.211509, PITCH: -0.375528, YAW: 0.850947
TIMESTAMP: 531.400000, X: -4.220703, Y: -23.883516, Z: 66.163848, PITCH: -0.377130, YAW: 0.830153
TIMESTAMP: 531.500000, X: -4.331259, Y: -23.887822, Z: 66.111831, PITCH: -0.381068, YAW: 0.805312
TIMESTAMP: 531.600000, X: -4.437706, Y: -23.887451, Z: 66.055427, PITCH: -0.379808, YAW: 0.789476
TIMESTAMP: 531.700000, X: -4.539966, Y: -23.882419, Z: 65.994611, PITCH: -0.367759, YAW: 0.792328
TIMESTAMP: 531.800000, X: -4.637974, Y: -23.872760, Z: 65.929365, PITCH: -0.351613, YAW: 0.802281
TIMESTAMP: 531.900000, X: -4.731673, Y: -23.858516, Z: 65.859681, PITCH: -0.338959, YAW: 0.806184
TIMESTAMP: 532.000000, X: -4.821021, Y: -23.839746, Z: 65.785556, PITCH: -0.328438, YAW: 0.806387
TIMESTAMP: 532.100000, X: -4.905986, Y: -23.816519, Z: 65.706995, PITCH: -0.316232, YAW: 0.809511
TIMESTAMP: 532.200000, X: -4.986549, Y: -23.788919, Z: 65.624011, PITCH: -0.302896, YAW: 0.814598
TIMESTAMP: 532.300000, X: -5.062702, Y: -23.757038, Z: 65.536625, PITCH: -0.290439, YAW: 0.818158
TIMESTAMP: 532.400000, X: -5.134451, Y: -23.720983, Z: 65.444863, PITCH: -0.278585, YAW: 0.820671
TIMESTAMP: 532.500000, X: -5.201814, Y: -23.680870, Z: 65.348759, PITCH: -0.266264, YAW: 0.823995
TIMESTAMP: 532.600000, X: -5.264818, Y: -23.636824, Z: 65.248354, PITCH: -0.253621, YAW: 0.827881
TIMESTAMP: 532.700000, X: -5.323506, Y: -23.588982, Z: 65.143697, PITCH: -0.241227, YAW: 0.831332
TIMESTAMP: 532.800000, X: -5.377932, Y: -23.537488, Z: 65.034841, PITCH: -0.229005, YAW: 0.834483
TIMESTAMP: 532.900000, X: -5.428158, Y: -23.482496, Z: 64.921848, PITCH: -0.216650, YAW: 0.837866
TIMESTAMP: 533.000000, X: -5.474263, Y: -23.424165, Z: 64.804785, PITCH: -0.204203, YAW: 0.841410
TIMESTAMP: 533.100000, X: -5.516332, Y: -23.362664, Z: 64.683725, PITCH: -0.191827, YAW: 0.844830
TIMESTAMP: 533.200000, X: -5.554462, Y: -23.298164, Z: 64.558748, PITCH: -0.179500, YAW: 0.848164
TIMESTAMP: 533.300000, X: -5.588762, Y: -23.230845, Z: 64.429939, PITCH: -0.167136, YAW: 0.851564
TIMESTAMP: 533.400000, X: -5.619349, Y: -23.160888, Z: 64.297389, PITCH: -0.154745, YAW: 0.855010
TIMESTAMP: 533.500000, X: -5.646349, Y: -23.088479, Z: 64.161196, PITCH: -0.142374, YAW: 0.858421
TIMESTAMP: 533.600000, X: -5.669897, Y: -23.013806, Z: 64.021459, PITCH: -0.130018, YAW: 0.861807
TIMESTAMP: 533.700000, X: -5.690137, Y: -22.937060, Z: 63.878287, PITCH: -0.117650, YAW: 0.865212
TIMESTAMP: 533.800000, X: -5.707221, Y: -22.858430, Z: 63.731791, PITCH: -0.105275, YAW: 0.868631
TIMESTAMP: 533.900000, X: -5.721306, Y: -22.778108, Z: 63.582088, PITCH: -0.092905, YAW: 0.872039
TIMESTAMP: 534.000000, X: -5.732558, Y: -22.696283, Z: 63.429299, PITCH: -0.080541, YAW: 0.875440
TIMESTAMP: 534.100000, X: -5.741148, Y: -22.613144, Z: 63.273549, PITCH: -0.068174, YAW: 0.878846
TIMESTAMP: 534.200000, X: -5.747251, Y: -22.528875, Z: 63.114968, PITCH: -0.055801, YAW: 0.882257
TIMESTAMP: 534.300000, X: -5.751048, Y: -22.443658, Z: 62.953688, PITCH: -0.043430, YAW: 0.885665
TIMESTAMP: 534.400000, X: -5.752725, Y: -22.357670, Z: 62.789847, PITCH: -0.031068, YAW: 0.889069
TIMESTAMP: 534.500000, X: -5.752471, Y: -22.271085, Z: 62.623585, PITCH: -0.018703, YAW: 0.892475
TIMESTAMP: 534.600000, X: -5.750476, Y: -22.184069, Z: 62.455045, PITCH: -0.006324, YAW: 0.895885
TIMESTAMP: 534.700000, X: -5.746935, Y: -22.096781, Z: 62.284375, PITCH: 0.006051, YAW: 0.899294
TIMESTAMP: 534.800000, X: -5.742042, Y: -22.009375, Z: 62.111723, PITCH: 0.018401, YAW: 0.902696
TIMESTAMP: 534.900000, X: -5.735994, Y: -21.921994, Z: 61.937240, PITCH: 0.030758, YAW: 0.906100
TIMESTAMP: 535.000000, X: -5.728988, Y: -21.834776, Z: 61.761081, PITCH: 0.043161, YAW: 0.909516
TIMESTAMP: 535.100000, X: -5.721221, Y: -21.747847, Z: 61.583402, PITCH: 0.055550, YAW: 0.912929
TIMESTAMP: 535.200000, X: -5.712888, Y: -21.661325, Z: 61.404361, PITCH: 0.067856, YAW: 0.916319
TIMESTAMP: 535.300000, X: -5.704184, Y: -21.575317, Z: 61.224116, PITCH: 0.080184, YAW: 0.919714
TIMESTAMP: 535.400000, X: -5.695303, Y: -21.489919, Z: 61.042829, PITCH: 0.092672, YAW: 0.923155
TIMESTAMP: 535.500000, X: -5.686434, Y: -21.405218, Z: 60.860662, PITCH: 0.105121, YAW: 0.926584
TIMESTAMP: 535.600000, X: -5.677766, Y: -21.321286, Z: 60.677776, PITCH: 0.117251, YAW: 0.929925
TIMESTAMP: 535.700000, X: -5.669483, Y: -21.238188, Z: 60.494335, PITCH: 0.129448, YAW: 0.933285
TIMESTAMP: 535.800000, X: -5.661767, Y: -21.155975, Z: 60.310502, PITCH: 0.142552, YAW: 0.936895
TIMESTAMP: 535.900000, X: -5.654794, Y: -21.074686, Z: 60.126442, PITCH: 0.156687, YAW: 0.940788
TIMESTAMP: 536.000000, X: -5.648738, Y: -20.994349, Z: 59.942318, PITCH: 0.171068, YAW: 0.944750
TIMESTAMP: 536.100000, X: -5.643766, Y: -20.914980, Z: 59.758294, PITCH: 0.185131, YAW: 0.948623
TIMESTAMP: 536.200000, X: -5.640043, Y: -20.836583, Z: 59.574531, PITCH: 0.199059, YAW: 0.952460
TIMESTAMP: 536.300000, X: -5.637726, Y: -20.759153, Z: 59.391192, PITCH: 0.213137, YAW: 0.956338
TIMESTAMP: 536.400000, X: -5.636970, Y: -20.682671, Z: 59.208439, PITCH: 0.227286, YAW: 0.960235
TIMESTAMP: 536.500000, X: -5.637921, Y: -20.607108, Z: 59.026430, PITCH: 0.241358, YAW: 0.964112
TIMESTAMP: 536.600000, X: -5.640722, Y: -20.532426, Z: 58.845324, PITCH: 0.255393, YAW: 0.967978
TIMESTAMP: 536.700000, X: -5.645509, Y: -20.458577, Z: 58.665278, PITCH: 0.269468, YAW: 0.971855
TIMESTAMP: 536.800000, X: -5.652414, Y: -20.385501, Z: 58.486447, PITCH: 0.283561, YAW: 0.975737
TIMESTAMP: 536.900000, X: -5.661561, Y: -20.313133, Z: 58.308983, PITCH: 0.297634, YAW: 0.979613
TIMESTAMP: 537.000000, X: -5.673071, Y: -20.241397, Z: 58.133036, PITCH: 0.311701, YAW: 0.983489
TIMESTAMP: 537.100000, X: -5.687057, Y: -20.170211, Z: 57.958754, PITCH: 0.325777, YAW: 0.987367
TIMESTAMP: 537.200000, X: -5.703627, Y: -20.099485, Z: 57.786283, PITCH: 0.339848, YAW: 0.991241
TIMESTAMP: 537.300000, X: -5.722884, Y: -20.029124, Z: 57.615764, PITCH: 0.353919, YAW: 0.995116
TIMESTAMP: 537.400000, X: -5.744923, Y: -19.959027, Z: 57.447336, PITCH: 0.368005, YAW: 0.999000
TIMESTAMP: 537.500000, X: -5.769836, Y: -19.889086, Z: 57.281135, PITCH: 0.382085, YAW: 1.002880
TIMESTAMP: 537.600000, X: -5.797708, Y: -19.819194, Z: 57.117292, PITCH: 0.396131, YAW: 1.006742
TIMESTAMP: 537.700000, X: -5.828620, Y: -19.749236, Z: 56.955936, PITCH: 0.410193, YAW: 1.010614
TIMESTAMP: 537.800000, X: -5.862646, Y: -19.679098, Z: 56.797191, PITCH: 0.424323, YAW: 1.014517
TIMESTAMP: 537.900000, X: -5.899854, Y: -19.608662, Z: 56.641176, PITCH: 0.438419, YAW: 1.018405
TIMESTAMP: 538.000000, X: -5.940309, Y: -19.537810, Z: 56.488007, PITCH: 0.452387, YAW: 1.022231
TIMESTAMP: 538.100000, X: -5.984070, Y: -19.466425, Z: 56.337795, PITCH: 0.466420, YAW: 1.026088
TIMESTAMP: 538.200000, X: -6.031190, Y: -19.394390, Z: 56.190646, PITCH: 0.480693, YAW: 1.030059
TIMESTAMP: 538.300000, X: -6.081717, Y: -19.321589, Z: 56.046661, PITCH: 0.494844, YAW: 1.033973
TIMESTAMP: 538.400000, X: -6.135696, Y: -19.247910, Z: 55.905935, PITCH: 0.508544, YAW: 1.037673
TIMESTAMP: 538.500000, X: -6.193164, Y: -19.173243, Z: 55.768559, PITCH: 0.522473, YAW: 1.041481
TIMESTAMP: 538.600000, X: -6.254155, Y: -19.097482, Z: 55.634617, PITCH: 0.537248, YAW: 1.045688
TIMESTAMP: 538.700000, X: -6.318699, Y: -19.020526, Z: 55.504189, PITCH: 0.551592, YAW: 1.049692
TIMESTAMP: 538.800000, X: -6.386819, Y: -18.942278, Z: 55.377348, PITCH: 0.564357, YAW: 1.052954
TIMESTAMP: 538.900000, X: -6.458534, Y: -18.862648, Z: 55.254159, PITCH: 0.577934, YAW: 1.056598
TIMESTAMP: 539.000000, X: -6.533858, Y: -18.781554, Z: 55.134685, PITCH: 0.594420, YAW: 1.061605
TIMESTAMP: 539.100000, X: -6.612801, Y: -18.698919, Z: 55.018978, PITCH: 0.609352, YAW: 1.065884
TIMESTAMP: 539.200000, X: -6.695367, Y: -18.614673, Z: 54.907085, PITCH: 0.619237, YAW: 1.067800
TIMESTAMP: 539.300000, X: -6.781554, Y: -18.528757, Z: 54.799047, PITCH: 0.632353, YAW: 1.071229
TIMESTAMP: 539.400000, X: -6.871358, Y: -18.441119, Z: 54.694897, PITCH: 0.651042, YAW: 1.077264
TIMESTAMP: 539.500000, X: -6.964765, Y: -18.351715, Z: 54.594660, PITCH: 0.651993, YAW: 1.075003
TIMESTAMP: 539.600000, X: -7.061760, Y: -18.260512, Z: 54.498355, PITCH: 0.624139, YAW: 1.059271
TIMESTAMP: 539.700000, X: -7.162319, Y: -18.167485, Z: 54.405992, PITCH: 0.591764, YAW: 1.041419
TIMESTAMP: 539.800000, X: -7.266413, Y: -18.072621, Z: 54.317574, PITCH: 0.571589, YAW: 1.029278
TIMESTAMP: 539.900000, X: -7.374008, Y: -17.975913, Z: 54.233096, PITCH: 0.554126, YAW: 1.018411
TIMESTAMP: 540.000000, X: -7.485060, Y: -17.877369, Z: 54.152544, PITCH: 0.530443, YAW: 1.004627
TIMESTAMP: 540.100000, X: -7.599523, Y: -17.777002, Z: 54.075896, PITCH: 0.505290, YAW: 0.990150
TIMESTAMP: 540.200000, X: -7.717338, Y: -17.674837, Z: 54.003123, PITCH: 0.483416, YAW: 0.977214
TIMESTAMP: 540.300000, X: -7.838444, Y: -17.570910, Z: 53.934184, PITCH: 0.462327, YAW: 0.964652
TIMESTAMP: 540.400000, X: -7.962767, Y: -17.465265, Z: 53.869033, PITCH: 0.439497, YAW: 0.951268
TIMESTAMP: 540.500000, X: -8.090229, Y: -17.357955, Z: 53.807612, PITCH: 0.416249, YAW: 0.937682
TIMESTAMP: 540.600000, X: -8.220741, Y: -17.249044, Z: 53.749856, PITCH: 0.393926, YAW: 0.924537
TIMESTAMP: 540.700000, X: -8.354206, Y: -17.138603, Z: 53.695691, PITCH: 0.371831, YAW: 0.911502
TIMESTAMP: 540.800000, X: -8.490516, Y: -17.026713, Z: 53.645033, PITCH: 0.349239, YAW: 0.898229
TIMESTAMP: 540.900000, X: -8.629557, Y: -16.913462, Z: 53.597788, PITCH: 0.326517, YAW: 0.884891
TIMESTAMP: 541.000000, X: -8.771201, Y: -16.798947, Z: 53.553855, PITCH: 0.304068, YAW: 0.871686
TIMESTAMP: 541.100000, X: -8.915313, Y: -16.683272, Z: 53.513122, PITCH: 0.281709, YAW: 0.858529
TIMESTAMP: 541.200000, X: -9.061748, Y: -16.566548, Z: 53.475469, PITCH: 0.259185, YAW: 0.845288
TIMESTAMP: 541.300000, X: -9.210348, Y: -16.448892, Z: 53.440767, PITCH: 0.236573, YAW: 0.831998
TIMESTAMP: 541.400000, X: -9.360947, Y: -16.330428, Z: 53.408876, PITCH: 0.214089, YAW: 0.818776
TIMESTAMP: 541.500000, X: -9.513368, Y: -16.211283, Z: 53.379650, PITCH: 0.191725, YAW: 0.805625
TIMESTAMP: 541.600000, X: -9.667422, Y: -16.091593, Z: 53.352932, PITCH: 0.169220, YAW: 0.792393
TIMESTAMP: 541.700000, X: -9.822911, Y: -15.971495, Z: 53.328559, PITCH: 0.146508, YAW: 0.779039
TIMESTAMP: 541.800000, X: -9.979627, Y: -15.851131, Z: 53.306356, PITCH: 0.124013, YAW: 0.765812
TIMESTAMP: 541.900000, X: -10.137350, Y: -15.730646, Z: 53.286144, PITCH: 0.101903, YAW: 0.752812
TIMESTAMP: 542.000000, X: -10.295853, Y: -15.610187, Z: 53.267734, PITCH: 0.079411, YAW: 0.739588
TIMESTAMP: 542.100000, X: -10.454896, Y: -15.489906, Z: 53.250930, PITCH: 0.056126, YAW: 0.725896
TIMESTAMP: 542.200000, X: -10.614233, Y: -15.369952, Z: 53.235529, PITCH: 0.033614, YAW: 0.712660
TIMESTAMP: 542.300000, X: -10.773607, Y: -15.250477, Z: 53.221322, PITCH: 0.013875, YAW: 0.701054
TIMESTAMP: 542.400000, X: -10.932755, Y: -15.131634, Z: 53.208094, PITCH: -0.003552, YAW: 0.690807
TIMESTAMP: 542.500000, X: -11.091404, Y: -15.013573, Z: 53.195624, PITCH: -0.020894, YAW: 0.680611
TIMESTAMP: 542.600000, X: -11.249277, Y: -14.896447, Z: 53.183685, PITCH: -0.039098, YAW: 0.669907
TIMESTAMP: 542.700000, X: -11.406091, Y: -14.780404, Z: 53.172050, PITCH: -0.057400, YAW: 0.659146
TIMESTAMP: 542.800000, X: -11.561556, Y: -14.665590, Z: 53.160482, PITCH: -0.075278, YAW: 0.648634
TIMESTAMP: 542.900000, X: -11.715381, Y: -14.552150, Z: 53.148747, PITCH: -0.093100, YAW: 0.638155
TIMESTAMP: 543.000000, X: -11.867272, Y: -14.440224, Z: 53.136605, PITCH: -0.111143, YAW: 0.627546
TIMESTAMP: 543.100000, X: -12.016932, Y: -14.329950, Z: 53.123817, PITCH: -0.129215, YAW: 0.616921
TIMESTAMP: 543.200000, X: -12.164065, Y: -14.221460, Z: 53.110141, PITCH: -0.147172, YAW: 0.606363
TIMESTAMP: 543.300000, X: -12.308376, Y: -14.114882, Z: 53.095338, PITCH: -0.165114, YAW: 0.595811
TIMESTAMP: 543.400000, X: -12.449572, Y: -14.010336, Z: 53.079168, PITCH: -0.183116, YAW: 0.585227
TIMESTAMP: 543.500000, X: -12.587362, Y: -13.907941, Z: 53.061392, PITCH: -0.201122, YAW: 0.574644
TIMESTAMP: 543.600000, X: -12.721464, Y: -13.807805, Z: 53.041777, PITCH: -0.219101, YAW: 0.564072
TIMESTAMP: 543.700000, X: -12.851597, Y: -13.710031, Z: 53.020091, PITCH: -0.237082, YAW: 0.553491
TIMESTAMP: 543.800000, X: -12.977492, Y: -13.614714, Z: 52.996107, PITCH: -0.255072, YAW: 0.542916
TIMESTAMP: 543.900000, X: -13.098887, Y: -13.521944, Z: 52.969603, PITCH: -0.273049, YAW: 0.532360
TIMESTAMP: 544.000000, X: -13.215530, Y: -13.431798, Z: 52.940365, PITCH: -0.291036, YAW: 0.521781
TIMESTAMP: 544.100000, X: -13.327181, Y: -13.344350, Z: 52.908183, PITCH: -0.309048, YAW: 0.511163
TIMESTAMP: 544.200000, X: -13.433614, Y: -13.259660, Z: 52.872858, PITCH: -0.327030, YAW: 0.500595
TIMESTAMP: 544.300000, X: -13.534615, Y: -13.177782, Z: 52.834197, PITCH: -0.344964, YAW: 0.490102
TIMESTAMP: 544.400000, X: -13.629988, Y: -13.098761, Z: 52.792018, PITCH: -0.362959, YAW: 0.479512
TIMESTAMP: 544.500000, X: -13.719550, Y: -13.022630, Z: 52.746150, PITCH: -0.381047, YAW: 0.468780
TIMESTAMP: 544.600000, X: -13.803141, Y: -12.949413, Z: 52.696431, PITCH: -0.399016, YAW: 0.458232
TIMESTAMP: 544.700000, X: -13.880614, Y: -12.879126, Z: 52.642713, PITCH: -0.416808, YAW: 0.447951
TIMESTAMP: 544.800000, X: -13.951847, Y: -12.811772, Z: 52.584858, PITCH: -0.434829, YAW: 0.437324
TIMESTAMP: 544.900000, X: -14.016735, Y: -12.747345, Z: 52.522744, PITCH: -0.453180, YAW: 0.426196
